Lepidopterans			Lepidopterus	Animalia | Chordata | Actinopterygii | Perciformes | Stromateidae | Lepidopterus	IRMNG:1405780	Trajano, E., N. Mugue, J. Krejca, C. Vidthatayanon, D. Smart and R. Borowsky. 2002. Habitat, distribution, ecology and behavior of cave balitorids from Thailand (Teleostei: Cypriniformes). Ichthyol. Explor. Freshwat. 13(2):169-184.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidopterans			Westollia	Animalia | Chordata | Actinopterygii | Palaeonisciformes | Westollia	IRMNG:1395928	Trajano, E., N. Mugue, J. Krejca, C. Vidthatayanon, D. Smart and R. Borowsky. 2002. Habitat, distribution, ecology and behavior of cave balitorids from Thailand (Teleostei: Cypriniformes). Ichthyol. Explor. Freshwat. 13(2):169-184.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidopterans			Westollia	Animalia | Chordata | Actinopterygii | Westollia	GBIF:3238406	Trajano, E., N. Mugue, J. Krejca, C. Vidthatayanon, D. Smart and R. Borowsky. 2002. Habitat, distribution, ecology and behavior of cave balitorids from Thailand (Teleostei: Cypriniformes). Ichthyol. Explor. Freshwat. 13(2):169-184.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidorhombus whiffiagnis			Lepidorhombus whiffiagonis	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Acanthopterygii | Pleuronectiformes | Pleuronectoidei | Scophthalmidae | Lepidorhombus | Lepidorhombus whiffiagonis	ITIS:172835	Silva, A. 1999. Feeding habits of john dory, <i>Zeus faber</i>, off the Portuguese continental coast. J. Mar. Biol. Ass. U.K. 79:333-340.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidorhombus whiffiagnis			Lepidorhombus whiffiagonis	Animalia | Chordata | Actinopterygii | Pleuronectiformes | Scophthalmidae | Lepidorhombus | Lepidorhombus whiffiagonis	GBIF:2409391	Silva, A. 1999. Feeding habits of john dory, <i>Zeus faber</i>, off the Portuguese continental coast. J. Mar. Biol. Ass. U.K. 79:333-340.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidorhombus whiffiagnis			Lepidorhombus whiffiagonis	Animalia | Chordata | Actinopterygii | Pleuronectiformes | Scophthalmidae | Lepidorhombus | Lepidorhombus whiffiagonis	IRMNG:10154426	Silva, A. 1999. Feeding habits of john dory, <i>Zeus faber</i>, off the Portuguese continental coast. J. Mar. Biol. Ass. U.K. 79:333-340.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidorhombus whiffiagnis			Lepidorhombus whiffiagonis	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Pleuronectiformes | Scophthalmidae | Lepidorhombus | Lepidorhombus whiffiagonis	WORMS:127146	Silva, A. 1999. Feeding habits of john dory, <i>Zeus faber</i>, off the Portuguese continental coast. J. Mar. Biol. Ass. U.K. 79:333-340.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidorhombus whiffiagnis			Lepidorhombus whiffiagonis	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei | Osteoglossocephalai | Clupeocephala | Euteleosteomorpha | Neoteleostei | Eurypterygia | Ctenosquamata | Acanthomorphata | Euacanthomorphacea | Percomorphaceae | Carangaria | Pleuronectiformes | Pleuronectoidei | Scophthalmidae | Lepidorhombus | Lepidorhombus whiffiagonis | Lepidorhombus whiffiagonis	NCBI:347520	Silva, A. 1999. Feeding habits of john dory, <i>Zeus faber</i>, off the Portuguese continental coast. J. Mar. Biol. Ass. U.K. 79:333-340.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidorhombus whiffiagnis			Lepidorhombus whiffiagonis	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei | Osteoglossocephalai | Clupeocephala | Euteleosteomorpha | Neoteleostei | Eurypterygia | Ctenosquamata | Acanthomorphata | Euacanthomorphacea | Percomorphaceae | Carangaria | Pleuronectiformes | Pleuronectoidei | Scophthalmidae | Lepidorhombus | Lepidorhombus whiffiagonis | Lepidorhombus whiffiagonis	NCBI:347531	Silva, A. 1999. Feeding habits of john dory, <i>Zeus faber</i>, off the Portuguese continental coast. J. Mar. Biol. Ass. U.K. 79:333-340.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lepidorhombus whiffiagnis			Lepidorhombus whiffiagonis	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei | Osteoglossocephalai | Clupeocephala | Euteleosteomorpha | Neoteleostei | Eurypterygia | Ctenosquamata | Acanthomorphata | Euacanthomorphacea | Percomorphaceae | Carangaria | Pleuronectiformes | Pleuronectoidei | Scophthalmidae | Lepidorhombus | Lepidorhombus whiffiagonis	NCBI:154550	Silva, A. 1999. Feeding habits of john dory, <i>Zeus faber</i>, off the Portuguese continental coast. J. Mar. Biol. Ass. U.K. 79:333-340.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leptocephali						Seki, M.P. and D.A. Somerton. 1994. Feeding ecology and daily ration of the pelagic armorhead, <i>Pseudopentaceros wheeleri</i>, at southeast Hancock Seamount. Environ. Biol. Fish. 39(1):73-84.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leptocerid larvae						Cadwallader, P.L. and A.K. Eden. 1979. Observations on the food of Macquarie perch, <i>Macquaria australasica</i> (Pisces: Percichthyidae), in Victoria. Aust. J. Mar. Freshwat. Res. 30:401-409.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
leptocerids						Fagundes, C.K., E.R. Behr and C.B. Kotzian. 2008. Diet of <i>Iheringichthys labrosus</i> (Siluriformes, Pimelodidae) in the Ibicuí River, southern Brazil. Iheringia, Ser. Zool. 98(1):60-65.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leptochironomus stilifer			Cryptochironomus psittacinus	Animalia | Arthropoda | Insecta | Diptera | Chironomidae | Cryptochironomus | Cryptochironomus psittacinus	GBIF:1454664	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leptochironomus stilifer			Cryptochironomus psittacinus	Animalia | Arthropoda | Insecta | Diptera | Chironomidae | Cryptochironomus | Cryptochironomus psittacinus	IRMNG:10754190	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leptochironomus stilifer			Cryptochironomus psittacinus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Diptera | Nematocera | Culicomorpha | Chironomidae | Chironominae | Chironomini | Cryptochironomus | Cryptochironomus psittacinus	ITIS:129386	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
leptohyphids						Fagundes, C.K., E.R. Behr and C.B. Kotzian. 2008. Diet of <i>Iheringichthys labrosus</i> (Siluriformes, Pimelodidae) in the Ibicuí River, southern Brazil. Iheringia, Ser. Zool. 98(1):60-65.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
leuctrids stoneflies						Oscoz, J., F. Campos and M.C. Escala. 2003. Alimentación del gobio (<i>Gobio gobio</i> (L. 1758)) en el río Larraun (Navarra, N. Españna). Limnetica 22(3-4):77-84.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leydigia acanthoceroides			Leydigia	Animalia | Arthropoda | Branchiopoda | Diplostraca | Chydoridae | Leydigia	GBIF:2234921	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leydigia acanthoceroides			Leydigia	Animalia | Arthropoda | Branchiopoda | Diplostraca | Chydoridae | Leydigia	IRMNG:1106979	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leydigia acanthoceroides			Leydigia	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Branchiopoda | Phyllopoda | Diplostraca | Cladocera | Anomopoda | Chydoridae | Leydigia	ITIS:84025	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leydigia acanthoceroides			Leydigia	Biota | Animalia | Arthropoda | Crustacea | Branchiopoda | Phyllopoda | Diplostraca | Onychocaudata | Cladoceromorpha | Cladocera | Anomopoda | Chydoridae | Leydigia	WORMS:148386	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Leydigia acanthoceroides			Leydigia	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Branchiopoda | Phyllopoda | Diplostraca | Cladocera | Anomopoda | Chydoridae | Leydigia	NCBI:527154	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Libellulid nymphs						Cadwallader, P.L. and A.K. Eden. 1979. Observations on the food of Macquarie perch, <i>Macquaria australasica</i> (Pisces: Percichthyidae), in Victoria. Aust. J. Mar. Freshwat. Res. 30:401-409.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
libellulid nymphs						Okedi, J. 1971. The food and feeding habits of the small mormyrid fishes of Lake Victoria, East Africa. Afr. J. Trop. Hydrobiol. Fish. 1(1):1-12.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Licmoprha sp.						Marais, J.F.K. 1976. The nutritional ecology of mullets in the Swartkops estuary. PhD thesis, University of Port Elizabeth, Port Elizabeth.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
liljeborgid amphipods						Burchmore, J.J., D.A. Pollard, M.J. Middleton, J.D. Bell and B.C. Pease. 1988. Biology of four species of whiting (Pisces: Sillaginidae) in Botany Bay, New South Wales. Aust. J. Mar. Freshwat. Res. 39(6):709-727.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lilljeboria sp.			Cletodes	Animalia | Arthropoda | Maxillopoda | Harpacticoida | Cletodidae | Cletodes	GBIF:2112178	Casadevall, M. and J. Matallanas. 1990. Feeding habits of <i>Gnathophis mystax</i> (Delaroche, 1809), (Anguilliformes, Congridae) in the western Mediterranean. J. Fish Biol. 37(5):827-829.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lilljeboria sp.			Cletodes	Animalia | Arthropoda | Maxillopoda | Harpacticoida | Cletodidae | Cletodes	IRMNG:1294831	Casadevall, M. and J. Matallanas. 1990. Feeding habits of <i>Gnathophis mystax</i> (Delaroche, 1809), (Anguilliformes, Congridae) in the western Mediterranean. J. Fish Biol. 37(5):827-829.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lilljeboria sp.			Cletodes	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Copepoda | Neocopepoda | Podoplea | Harpacticoida | Cletodidae | Cletodes	WORMS:115263	Casadevall, M. and J. Matallanas. 1990. Feeding habits of <i>Gnathophis mystax</i> (Delaroche, 1809), (Anguilliformes, Congridae) in the western Mediterranean. J. Fish Biol. 37(5):827-829.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lilljeboria sp.			Liljeborgia	Animalia | Arthropoda | Malacostraca | Amphipoda | Liljeborgiidae | Liljeborgia	GBIF:2216132	Casadevall, M. and J. Matallanas. 1990. Feeding habits of <i>Gnathophis mystax</i> (Delaroche, 1809), (Anguilliformes, Congridae) in the western Mediterranean. J. Fish Biol. 37(5):827-829.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
